  core state for z =    28.000000000000000       orb = 1s   at e =   -632.70841534522640     
   3.2160291907278057E-005   342.28766458821337     
   3.2812428858463001E-005   342.13692340592416     
   3.3477789429809274E-005   341.98610515335122     
   3.4156641752445588E-005   341.83520806356222     
   3.4849259393938401E-005   341.68423029651314     
   3.5555921468502353E-005   341.53316993910579     
   3.6276912749444233E-005   341.38202500519077     
   3.7012523783884671E-005   341.23079343552456     
   3.7763051009807202E-005   341.07947309765177     
   3.8528796875476698E-005   340.92806178575432     
   3.9310069961280125E-005   340.77655722043312     
   4.0107185104035229E-005   340.62495704844639     
   4.0920463523819013E-005   340.47325884239234     
   4.1750232953365668E-005   340.32146010034791     
   4.2596827770087985E-005   340.16955824544794     
   4.3460589130773009E-005   340.01755062542458     
   4.4341865109007252E-005   339.86543451209764     
   4.5241010835387793E-005   339.71320710081147     
   4.6158388640573195E-005   339.56086550983207     
   4.7094368201234218E-005   339.40840677969254     
   4.8049326688960999E-005   339.25582787249772     
   4.9023648922188860E-005   339.10312567117529     
   5.0017727521200644E-005   338.95029697869307     
   5.1031963066272069E-005   338.79733851721875     
   5.2066764259018687E-005   338.64424692724856     
   5.3122548087015169E-005   338.49101876667669     
   5.4199739991746651E-005   338.33765050983726     
   5.5298774039966005E-005   338.18413854648480     
   5.6420093098520245E-005   338.03047918074833     
   5.7564149012721399E-005   337.87666863002698     
   5.8731402788329055E-005   337.72270302385311     
   5.9922324777220999E-005   337.56857840270561     
   6.1137394866825402E-005   337.41429071678107     
   6.2377102673389934E-005   337.25983582472264     
   6.3641947739166981E-005   337.10520949230533     
   6.4932439733592496E-005   336.95040739107787     
   6.6249098658541970E-005   336.79542509695511     
   6.7592455057741691E-005   336.64025808877926     
   6.8963050230424783E-005   336.48490174682320     
   7.0361436449313227E-005   336.32935135125854     
   7.1788177183015585E-005   336.17360208057806     
   7.3243847322930315E-005   336.01764900997006     
   7.4729033414745142E-005   335.86148710964619     
   7.6244333894622465E-005   335.70511124313862     
   7.7790359330173444E-005   335.54851616552713     
   7.9367732666307643E-005   335.39169652164571     
   8.0977089476065399E-005   335.23464684422493     
   8.2619078216528594E-005   335.07736155199416     
   8.4294360489914452E-005   334.91983494773882     
   8.6003611309956495E-005   334.76206121630815     
   8.7747519373681282E-005   334.60403442257166     
   8.9526787338686445E-005   334.44574850933532     
   9.1342132106036702E-005   334.28719729519798     
   9.3194285108884204E-005   334.12837447237138     
   9.5083992606937817E-005   333.96927360443578     
   9.7012015986890806E-005   333.80988812405792     
   9.8979132068933184E-005   333.65021133065062     
   1.0098613341947029E-004   333.49023638798269     
   1.0303382867017245E-004   333.32995632173407     
   1.0512304284348255E-004   333.16936401700457     
   1.0725461768471601E-004   333.00845221575969     
   1.0942941200088260E-004   332.84721351422843     
   1.1164830200636532E-004   332.68564036024821     
   1.1391218167560124E-004   332.52372505054456     
   1.1622196310289737E-004   332.36145972796226     
   1.1857857686953129E-004   332.19883637863830     
   1.2098297241828182E-004   332.03584682911395     
   1.2343611843554115E-004   331.87248274338816     
   1.2593900324115888E-004   331.70873561991527     
   1.2849263518617724E-004   331.54459678853709     
   1.3109804305861520E-004   331.38005740735508     
   1.3375627649746372E-004   331.21510845954288     
   1.3646840641505848E-004   331.04974075009380     
   1.3923552542800184E-004   330.88394490250056     
   1.4205874829679939E-004   330.71771135537892     
   1.4493921237439735E-004   330.55103035901379     
   1.4787807806378991E-004   330.38389197184972     
   1.5087652928488785E-004   330.21628605690552     
   1.5393577395083117E-004   330.04820227812303     
   1.5705704445393741E-004   329.87963009664560     
   1.6024159816147891E-004   329.71055876702616     
   1.6349071792149067E-004   329.54097733336158     
   1.6680571257880649E-004   329.37087462535658     
   1.7018791750153463E-004   329.20023925431002     
   1.7363869511817886E-004   329.02905960902882     
   1.7715943546562293E-004   328.85732385166426     
   1.8075155674819593E-004   328.68501991347358     
   1.8441650590804516E-004   328.51213549049481     
   1.8815575920703788E-004   328.33865803915154     
   1.9197082282042979E-004   328.16457477177363     
   1.9586323344253766E-004   327.98987265203226     
   1.9983455890465658E-004   327.81453839029274     
   2.0388639880546374E-004   327.63855843888865     
   2.0802038515417112E-004   327.46191898730189     
   2.1223818302667342E-004   327.28460595726222     
   2.1654149123496210E-004   327.10660499775196     
   2.2093204301006138E-004   326.92790147993099     
   2.2541160669877172E-004   326.74848049196163     
   2.2998198647448972E-004   326.56832683374506     
   2.3464502306238996E-004   326.38742501156565     
   2.3940259447925878E-004   326.20575923263925     
   2.4425661678827626E-004   326.02331339956447     
   2.4920904486904356E-004   325.84007110468070     
   2.5426187320316519E-004   325.65601562432238     
   2.5941713667569736E-004   325.47112991297797     
   2.6467691139278577E-004   325.28539659734452     
   2.7004331551581115E-004   325.09879797028213     
   2.7551851011238027E-004   324.91131598466376     
   2.8110470002450013E-004   324.72293224711939     
   2.8680413475428199E-004   324.53362801167151     
   2.9261910936751915E-004   324.34338417327007     
   2.9855196541550951E-004   324.15218126121118     
   3.0460509187548622E-004   323.95999943244504     
   3.1078092611001835E-004   323.76681846477982     
   3.1708195484578505E-004   323.57261774996198     
   3.2351071517208778E-004   323.37737628665127     
   3.3006979555951703E-004   323.18107267327491     
   3.3676183689916632E-004   322.98368510076460     
   3.4358953356280558E-004   322.78519134517910     
   3.5055563448444508E-004   322.58556876020174     
   3.5766294426370680E-004   322.38479426952091     
   3.6491432429144535E-004   322.18284435908879     
   3.7231269389806831E-004   321.97969506925227     
   3.7986103152500331E-004   321.77532198676522     
   3.8756237591978167E-004   321.56970023667117     
   3.9541982735521097E-004   321.36280447405863     
   4.0343654887311603E-004   321.15460887569185     
   4.1161576755314300E-004   320.94508713150873     
   4.1996077580712729E-004   320.73421243599103     
   4.2847493269953678E-004   320.52195747940249     
   4.3716166529451586E-004   320.30829443889320     
   4.4602447003005291E-004   320.09319496947421     
   4.5506691411982395E-004   319.87663019485547     
   4.6429263698326300E-004   319.65857069814791     
   4.7370535170441759E-004   319.43898651243200     
   4.8330884652017064E-004   319.21784711119005     
   4.9310698633841632E-004   318.99512139859843     
   5.0310371428678095E-004   318.77077769968378     
   5.1330305329250528E-004   318.54478375034199     
   5.2370910769410767E-004   318.31710668721450     
   5.3432606488545997E-004   318.08771303742969     
   5.4515819699293077E-004   317.85656870820043     
   5.5620986258623844E-004   317.62363897628524     
   5.6748550842371020E-004   317.38888847730487     
   5.7898967123260489E-004   317.15228119492366     
   5.9072697952522273E-004   316.91378044988670     
   6.0270215545149856E-004   316.67334888891855     
   6.1492001668880867E-004   316.43094847348249     
   6.2738547836973147E-004   316.18654046840015     
   6.4010355504852498E-004   315.94008543032874     
   6.5307936270707291E-004   315.69154319610482     
   6.6631812080109954E-004   315.44087287094766     
   6.7982515434744412E-004   315.18803281652708     
   6.9360589605321689E-004   314.93298063889250     
   7.0766588848766019E-004   314.67567317627095     
   7.2201078629756388E-004   314.41606648673127     
   7.3664635846710244E-004   314.15410706970505     
   7.5157849062297251E-004   313.88975067722026     
   7.6681318738571966E-004   313.62295893952444     
   7.8235657476818476E-004   313.35368465402632     
   7.9821490262198703E-004   313.08187977475870     
   8.1439454713299762E-004   312.80749539925699     
   8.3090201336678208E-004   312.53048175531757     
   8.4774393786498422E-004   312.25078818764359     
   8.6492709129366244E-004   311.96836314437900     
   8.8245838114461492E-004   311.68315416353147     
   9.0034485449071351E-004   311.39510785929593     
   9.1859370079633903E-004   311.10416990827378     
   9.3721225478398133E-004   310.81028503559867     
   9.5620799935812592E-004   310.51339700096918     
   9.7558856858753935E-004   310.21344858459759     
   9.9536175074711134E-004   309.91038157307736     
   1.0155354914204299E-003   309.60413674517366     
   1.0361178966642570E-003   309.29465385754867     
   1.0571172362361496E-003   308.98187163042257     
   1.0785419468864492E-003   308.66572773317944     
   1.1004006357158960E-003   308.34615876992711     
   1.1227020836001595E-003   308.02310026501539     
   1.1454552486826056E-003   307.69648664852213     
   1.1686692699366110E-003   307.36625124171758     
   1.1923534707988011E-003   307.03232624251621     
   1.2165173628745894E-003   306.69464271092221     
   1.2411706497174335E-003   306.35313055448404     
   1.2663232306832383E-003   306.00771851376442     
   1.2919852048613679E-003   305.65833414784140     
   1.3181668750837745E-003   305.30490381984828     
   1.3448787520137324E-003   304.94735268256932     
   1.3721315583157558E-003   304.58560466410199     
   1.3999362329082581E-003   304.21958245360042     
   1.4283039353005409E-003   303.84920748711693     
   1.4572460500157989E-003   303.47439993355079     
   1.4867741911017359E-003   303.09507168907317     
   1.5169002067305390E-003   302.71114744492763     
   1.5476361838899222E-003   302.32254358199259     
   1.5789944531669738E-003   301.92917505824698     
   1.6109875936266315E-003   301.53095549646258     
   1.6436284377865729E-003   301.12779717117616     
   1.6769300766904085E-003   300.71961099590061     
   1.7109058650810395E-003   300.30630651060420     
   1.7455694266761078E-003   299.88779186947403     
   1.7809346595475009E-003   299.46397382899539     
   1.8170157416069056E-003   299.03475773636609     
   1.8538271361994150E-003   298.60004751827722     
   1.8913835978072904E-003   298.15974567008163     
   1.9297001778659404E-003   297.71375324538917     
   1.9687922306942623E-003   297.26196984610777     
   2.0086754195415535E-003   296.80429361296848     
   2.0493657227531633E-003   296.34062121656234     
   2.0908794400571360E-003   295.87084784893165     
   2.1332331989742000E-003   295.39486721573803     
   2.1764439613533343E-003   294.91257152905473     
   2.2205290300353763E-003   294.42384782916849     
   2.2655060556470313E-003   293.92858798745203     
   2.3113930435277466E-003   293.42668083925099     
   2.3582083607919511E-003   292.91801256099967     
   2.4059707435292038E-003   292.40246780984603     
   2.4546993041448233E-003   291.87992972098425     
   2.5044135388436403E-003   291.35027990590066     
   2.5551333352595018E-003   290.81339845158823     
   2.6068789802333099E-003   290.26916392077476     
   2.6596711677422846E-003   289.71745335322305     
   2.7135310069833179E-003   289.15814226815138     
   2.7684800306132049E-003   288.59110466783773     
   2.8245402031487400E-003   288.01621304245816     
   2.8817339295295280E-003   287.43333837622674     
   2.9400840638465708E-003   286.84234817592557     
   2.9996139182396713E-003   286.24310968778923     
   3.0603472719667102E-003   285.63549229116893     
   3.1223083806479449E-003   285.01936103293281     
   3.1855219856885804E-003   284.39457950566612     
   3.2500133238827686E-003   283.76100986291459     
   3.3158081372023905E-003   283.11851283620052     
   3.3829326827739484E-003   282.46694775388784     
   3.4514137430469555E-003   281.80617256197650     
   3.5212786361572884E-003   281.13604384690632     
   3.5925552264889958E-003   280.45641686045309     
   3.6652719354381014E-003   279.76714457523258     
   3.7394577523820706E-003   279.06807820208638     
   3.8151422458585042E-003   278.35907168317709     
   3.8923555749568678E-003   277.63997522295165     
   3.9711285009269952E-003   276.91063784921261     
   4.0514923990081298E-003   276.17090745237834     
   4.1334792704825303E-003   275.42063082747933     
   4.2171217549574237E-003   274.65965371899244     
   4.3024531428793381E-003   273.88782086861829     
   4.3895073882849901E-003   273.10497531444071     
   4.4783191217925983E-003   272.31095747396648     
   4.5689236638379845E-003   271.50561273692801     
   4.6613570381595741E-003   270.68878237061625     
   4.7556559855365978E-003   269.86030692458320     
   4.8518579777847935E-003   269.02002629822493     
   4.9500012320140493E-003   268.16777981208207     
   5.0501247251523379E-003   267.30340628297620     
   5.1522682087405281E-003   266.42674291396060     
   5.2564722240025542E-003   265.53762768849060     
   5.3627781171956008E-003   264.63589973067218     
   5.4712280552449023E-003   263.72139667114681     
   5.5818650416679392E-003   262.79395607253213     
   5.6947329327927268E-003   261.85341553001973     
   5.8098764542751178E-003   260.89961277667123     
   5.9273412179198636E-003   259.93238351109710     
   6.0471737388105252E-003   258.95156793661636     
   6.1694214527529996E-003   257.95700538460545     
   6.2941327340379572E-003   256.94853528393617     
   6.4213569135270340E-003   255.92599779947338     
   6.5511442970680638E-003   254.88923396799535     
   6.6835461842444221E-003   253.83808439605022     
   6.8186148874638383E-003   252.77239371439353     
   6.9564037513918167E-003   251.69200651546379     
   7.0969671727350529E-003   250.59676879039975     
   7.2403606203802233E-003   249.48652816521965     
   7.3866406558935208E-003   248.36113241681633     
   7.5358649543863570E-003   247.22043380396192     
   7.6880923257527890E-003   246.06428679342076     
   7.8433827362840939E-003   244.89254731323103     
   8.0017973306661730E-003   243.70507383952736     
   8.1633984543652022E-003   242.50172665580442     
   8.3282496764073167E-003   241.28237084358480     
   8.4964158125578875E-003   240.04687384740882     
   8.6679629489060193E-003   238.79510642542385     
   8.8429584658600794E-003   237.52694168621412     
   9.0214710625598840E-003   236.24225807233461     
   9.2035707817112733E-003   234.94093909553541     
   9.3893290348488600E-003   233.62287145755934     
   9.5788186280327103E-003   232.28794610254712     
   9.7721137879845724E-003   230.93605926096225     
   9.9692901886697383E-003   229.56711260211844     
   1.0170424978329842E-002   228.18101287262294     
   1.0375596806972804E-002   226.77767106121604     
   1.0584885854325361E-002   225.35700686095888     
   1.0798373858253982E-002   223.91894528635484     
   1.1016144143659980E-002   222.46341742668056     
   1.1238281651854379E-002   220.99036133905935     
   1.1464872970418271E-002   219.49972289964171     
   1.1696006363554216E-002   217.99145475070026     
   1.1931771802934308E-002   216.46551626466680     
   1.2172260999050409E-002   214.92187840486076     
   1.2417567433072077E-002   213.36051873481404     
   1.2667786389217469E-002   211.78142354593345     
   1.2923014987642742E-002   210.18458877577689     
   1.3183352217855052E-002   208.57001922556671     
   1.3448898972654435E-002   206.93772907543757     
   1.3719758082609567E-002   205.28774550229693     
   1.3996034351072561E-002   203.62010473754299     
   1.4277834589737460E-002   201.93485401926776     
   1.4565267654747296E-002   200.23205196632168     
   1.4858444483354476E-002   198.51176795080440     
   1.5157478131138616E-002   196.77408567477195     
   1.5462483809786640E-002   195.01910030242263     
   1.5773578925438965E-002   193.24691980724810     
   1.6090883117605943E-002   191.45766493358312     
   1.6414518298658348E-002   189.65146935219892     
   1.6744608693895574E-002   187.82848355011254     
   1.7081280882195002E-002   185.98887098641433     
   1.7424663837245565E-002   184.13280935983687     
   1.7774888969368800E-002   182.26049090894858     
   1.8132090167929840E-002   180.37212476253683     
   1.8496403844340890E-002   178.46793567545660     
   1.8867968975659483E-002   176.54816376389124     
   1.9246927148783243E-002   174.61306495809467     
   1.9633422605242899E-002   172.66291336493668     
   2.0027602286594712E-002   170.69800014262853     
   2.0429615880413282E-002   168.71863269168884     
   2.0839615866885208E-002   166.72513503603403     
   2.1257757566003992E-002   164.71785265434067     
   2.1684199185365721E-002   162.69714753980767     
   2.2119101868565038E-002   160.66339834245895     
   2.2562629744190349E-002   158.61700370203437     
   2.3014949975416664E-002   156.55838189447093     
   2.3476232810194130E-002   154.48796815880297     
   2.3946651632029636E-002   152.40621721611816     
   2.4426383011358712E-002   150.31360520081890     
   2.4915606757503834E-002   148.21062505004218     
   2.5414505971215272E-002   146.09778893862892     
   2.5923267097789537E-002   143.97563108567269     
   2.6442079980760209E-002   141.84470251767178     
   2.6971137916155116E-002   139.70557409722454     
   2.7510637707313063E-002   137.55883840683558     
   2.8060779720253053E-002   135.40510325264074     
   2.8621767939587508E-002   133.24499769927428     
   2.9193810024971005E-002   131.07916972800604     
   2.9777117368074722E-002   128.90828457962786     
   3.0371905150076064E-002   126.73302736417432     
   3.0978392399652530E-002   124.55410058703394     
   3.1596802051467233E-002   122.37222456466033     
   3.2227361005133411E-002   120.18813692237934     
   3.2870300184643757E-002   118.00259204100793     
   3.3525854598249520E-002   115.81636081629945     
   3.4194263398773739E-002   113.63022985926673     
   3.4875769944341335E-002   111.44500097314854     
   3.5570621859508170E-002   109.26149044465886     
   3.6279071096769852E-002   107.08052858671644     
   3.7001373998430162E-002   104.90295869815493     
   3.7737791358807463E-002   102.72963642149315     
   3.8488588486756514E-002   100.56142872388200     
   3.9254035268482028E-002   98.399213179244228     
   4.0034406230618366E-002   96.243876975469888     
   4.0829980603549407E-002   94.096315462938563     
   4.1641042384940444E-002   91.957431259353626     
   4.2467880403452986E-002   89.828133886741085     
   4.3310788382612056E-002   87.709337543526843     
   4.4170065004793563E-002   85.601960649292920     
   4.5046013975298761E-002   83.506923892347587     
   4.5938944086480027E-002   81.425148937558689     
   4.6849169281881958E-002   79.357557585043750     
   4.7777008720359324E-002   77.305069881563711     
   4.8722786840131940E-002   75.268603224545117     
   4.9686833422735110E-002   73.249069925224404     
   5.0669483656822396E-002   71.247375802100677     
   5.1671078201775925E-002   69.264420281325414     
   5.2691963251077244E-002   67.301092523908039     
   5.3732490595390578E-002   65.358270545057863     
   5.4793017685308087E-002   63.436820618271099     
   5.5873907693704983E-002   61.537594116147602     
   5.6975529577650563E-002   59.661426546630167     
   5.8098258139819212E-002   57.809135962578743     
   5.9242474089343626E-002   55.981520786550121     
   6.0408564102050470E-002   54.179358593021369     
   6.1596920880016767E-002   52.403404101173336     
   6.2807943210383299E-002   50.654387618696482     
   6.4042036023359533E-002   48.933013796166904     
   6.5299610449351883E-002   47.239959128110137     
   6.6581083875146191E-002   45.575871268730040     
   6.7886879999072461E-002   43.941366869625242     
   6.9217428885077897E-002   42.337030488338108     
   7.0573167015632640E-002   40.763413042877616     
   7.1954537343390551E-002   39.221030358579988     
   7.3361989341524741E-002   37.710361980191507     
   7.4795979052656558E-002   36.231850326899945     
   7.6256969136293526E-002   34.785898365866501     
   7.7745428914691411E-002   33.372869727642069     
   7.9261834417051077E-002   31.993087485751445     
   8.0806668421962394E-002   30.646833142100917     
   8.2380420498001636E-002   29.334345997975880     
   8.3983587042390312E-002   28.055822645966302     
   8.5616671317619394E-002   26.811416158178101     
   8.7280183485942325E-002   25.601236079691436     
   8.8974640641637542E-002   24.425347921646296     
   9.0700566840940480E-002   23.283773222774769     
   9.2458493129542990E-002   22.176489607816759     
   9.4248957567556163E-002   21.103430373929875     
   9.6072505251832571E-002   20.064485419175270     
   9.7929688335540194E-002   19.059501435540515     
   9.9821066044882042E-002   18.088282458405239     
  0.10174720469285095        17.150590576937873     
  0.10370867768991143        16.246146475506901     
  0.10570606555149656        15.374630858332438     
  0.10773995590220910        14.535685193806236     
  0.10981094347661390        13.728912685730716     
  0.11191963011650972        12.953880167190572     
  0.11406662476456622        12.210118995879162     
  0.11625254345421349        11.497126653265125     
  0.11847800929566960        10.814368712904470     
  0.12074365245799416        10.161280054090509     
  0.12305011014705354        9.5372670490604108     
  0.12539802657928417        8.9417093220614934     
  0.12778805295114501        8.3739613892591382     
  0.13022084740414375        7.8333552022323332     
  0.13269707498532962        7.3192018069012716     
  0.13521740760314260        6.8307936361342065     
  0.13778252397851137        6.3674066047288269     
  0.14039310959109513        5.9283022456961003     
  0.14304985662056455        5.5127299241555621     
  0.14575346388282120        5.1199290707662097     
  0.14850463676105569        4.7491312327966284     
  0.15130408713154847        4.3995623884708905     
  0.15415253328412026        4.0704450179886020     
  0.15705069983714109        3.7610002449357736     
  0.15999931764701295        3.4704498851722279     
  0.16299912371204184        3.1980184797822013     
  0.16605086107062128        2.9429352251631480     
  0.16915527869365382        2.7044358790162581     
  0.17231313137113966        2.4817645557491534     
  0.17552517959286895        2.2741754309751494     
  0.17879218942315855        2.0809343713431860     
  0.18211493236957890        1.9013204896299121     
  0.18549418524562414        1.7346275121596126     
  0.18893073002728336        1.5801651401266548     
  0.19242535370347835        1.4372602247361013     
  0.19597884812033875        1.3052578485445507     
  0.19959200981929448        1.1835223202681511     
  0.20326563986897001        1.0714379650695480     
  0.20700054369087598       0.96840989852969706     
  0.21079753087889735       0.87386461545878469     
  0.21465741501258995       0.78725048420407906     
  0.21858101346430214       0.70803812270249589     
  0.22256914720014803       0.63572063998267336     
  0.22662264057486886       0.56981380257245662     
  0.23074232112062606       0.50985608247574354     
  0.23492901932978016       0.45540857841594939     
  0.23918356843171870       0.40605488356565833     
  0.24350680416380646       0.36140084163533542     
  0.24789956453653988       0.32107420193637765     
  0.25236268959299907       0.28472423870976638     
  0.25689702116269997       0.25202126686820553     
  0.26150340260995814       0.22265610435001706     
  0.26618267857688982       0.19633948375854213     
  0.27093569472118056       0.17280140680626657     
  0.27576329744876743       0.15179045880917472     
  0.28066633364158711       0.13307309133490250     
  0.28564565038055456       0.11643287417803501     
  0.29070209466394747       0.10166972228718905     
  0.29583651312137965        8.8599115505516801E-002
  0.30104975172355897        7.7051301246486195E-002
  0.30634265548803463        6.6870498317368438E-002
  0.31171606818114728        5.7914100804043855E-002
  0.31717083201640783        5.0051889814074768E-002
  0.32270778734953554        4.3165255270021331E-002
  0.32832777237040112        3.7146433935383430E-002
  0.33403162279212500        3.1897766956881998E-002
  0.33982017153758975        2.7330978177231201E-002
  0.34569424842363744        2.3366477831288229E-002
  0.35165467984322701        1.9932694579979784E-002
  0.35770228844583479        1.6965434952621507E-002
  0.36383789281639117        1.4407273181663238E-002
  0.37006230715304950        1.2206974478693821E-002
  0.37637634094409178        1.0318948003119225E-002
  0.38278079864428105        8.7027334911347533E-003
  0.38927647935097498        7.3225208855929652E-003
  0.39586417648032096        6.1467007699562660E-003
  0.40254467744385580        5.1474476835691729E-003
  0.40931876332583805        4.3003340865379975E-003
  0.41618720856164326        3.5839741886109851E-003
  0.42315078061755407        2.9796966442793139E-003
  0.43021023967228122        2.4712455856579938E-003
  0.43736633830054999        2.0445073482893350E-003
  0.44461982115908821        1.6872625402713094E-003
  0.45197142467535167        1.3889617532131474E-003
  0.45942187673932361        1.1405229548657593E-003
  0.46697189639871894        9.3414967127945488E-004
  0.47462219355792618        7.6316822141981287E-004
  0.48237346868101627        6.2188237708073375E-004
  0.49022641249914123        5.0544424488313631E-004
  0.49818170572264375        4.0973993698530304E-004
  0.50624001875819458        3.3128859296875310E-004
  0.51440201143126629        2.6715360324211675E-004
  0.52266833271424840        2.1486481798382862E-004
  0.53103962046049913        1.7235059250238506E-004
  0.53951650114462624        1.3787866026523983E-004
  0.54809958960927585        1.1000485927660919E-004
  0.55678948881870205        8.7528825978910302E-005
  0.56558678961938313        6.9455840485093759E-005
  0.57449207050793527        5.4964088293198007E-005
  0.58350589740656933        4.3376666948514380E-005
  0.59262882344632195        3.4137732298460581E-005
  0.60186138875828299        2.6792244539546355E-005
  0.61120412027302884        2.0968830886465225E-005
  0.62065753152845826        1.6365335984529755E-005
  0.63022212248621834        1.2736681452748793E-005
  0.63989837935688887        9.8847002717164724E-006
  0.64968677443408718        7.6496568144456063E-006
  0.65958776593763946        5.9031954639932120E-006
  0.66960179786594609        4.5424988387388884E-006
  0.67972929985766672        3.4854654130990810E-006
  0.68997068706282050        2.6667422248658710E-006
  0.70032636002339976        2.0344723052956204E-006
  0.71079670456356592        1.5476378119849325E-006
  0.72138209168949485        1.1738975305592180E-006
  0.73208287749891454        8.8783246162046403E-007
  0.74289940310037217        6.6952783669199063E-007
  0.75383199454224448        5.0343108019786817E-007
  0.76488096275150075        3.7743514257774103E-007
  0.77604660348220766        2.8214534308392007E-007
  0.78732919727375017        2.1029509063725478E-007
  0.79872900941873726        1.5628191703692512E-007
  0.81024628994053649        1.1580024276697168E-007
  0.82188127358037832        8.5551832015808080E-008
  0.83363417979395338        6.3018254575534202E-008
  0.84550521275741208        4.6282726760728810E-008
  0.85749456138266811        3.3891083160780557E-008
  0.86960239934189321        2.4743692130309167E-008
  0.88182888510107738        1.8011706203354318E-008
  0.89417416196252164        1.3072403117039989E-008
  0.90663835811611737        9.4594371492558701E-009
  0.91922158669925469        6.8247017145928730E-009
  0.93192394586519889        4.9091913074015096E-009
  0.94474551885975533        3.5208188356986336E-009
  0.95768637410604407        2.5175872156982247E-009
  0.97074656529719083        1.7948672506467202E-009
