 atom Ni   dist =   0.00000  coord =    0.00000   0.00000   0.00000
  0.22741513019901599       -127.68075058986544     
  0.23324628738360614       -122.80626436532337     
  0.23907744456819630       -118.19953850243725     
  0.24490860175278645       -113.84144197368933     
  0.25073975893737660       -109.71263611466222     
  0.25657091612196675       -105.79735104159784     
  0.26240207330655690       -102.08005722721563     
  0.26823323049114706       -98.547283200076322     
  0.27406438767573721       -95.186824526397984     
  0.27989554486032736       -91.986795039268785     
  0.28572670204491751       -88.937653559378901     
  0.29155785922950767       -86.029087103139844     
  0.29738901641409782       -83.253129426331299     
  0.30322017359868797       -80.601349747271357     
  0.30905133078327812       -78.066694949655400     
  0.31488248796786827       -75.641979883475983     
  0.32071364515245843       -73.321524945829395     
  0.32654480233704858       -71.098781625943403     
  0.33237595952163873       -68.968743856053791     
  0.33820711670622888       -66.926439317464130     
  0.34403827389081904       -64.966905861277695     
  0.34986943107540919       -63.085315760091035     
  0.35570058825999934       -61.278904949886943     
  0.36153174544458949       -59.542147973439171     
  0.36736290262917964       -57.872165966622418     
  0.37319405981376980       -56.265933407412803     
  0.37902521699835995       -54.719676643764160     
  0.38485637418295010       -53.229899284125686     
  0.39068753136754025       -51.795258929313562     
  0.39651868855213040       -50.411727237362420     
  0.40234984573672056       -49.077244499871036     
  0.40818100292131071       -47.789307199752891     
  0.41401216010590086       -46.546623053861431     
  0.41984331729049101       -45.345629967895853     
  0.42567447447508117       -44.185261668970021     
  0.43150563165967132       -43.063731161717385     
  0.43733678884426147       -41.979385218645199     
  0.44899910321344177       -39.914090672497395     
  0.46066141758262208       -37.979093907194780     
  0.47232373195180238       -36.162406167025551     
  0.48398604632098269       -34.455998728025641     
  0.49564836069016299       -32.850394732618042     
  0.50731067505934335       -31.338960142581776     
  0.51897298942852366       -29.914344079312595     
  0.53063530379770396       -28.570763022989119     
  0.54229761816688427       -27.302598012087756     
  0.55395993253606457       -26.104665175601635     
  0.56562224690524487       -24.972614462792698     
  0.57728456127442518       -23.901909210569933     
  0.58894687564360548       -22.888864998147657     
  0.60060919001278579       -21.929730436144023     
  0.61227150438196609       -21.021328695505307     
  0.62393381875114640       -20.160306621952181     
  0.63559613312032670       -19.344305235214815     
  0.64725844748950701       -18.569854951344276     
  0.65892076185868731       -17.835320116710339     
  0.67058307622786761       -17.137861064778722     
  0.68224539059704792       -16.475362913407903     
  0.69390770496622822       -15.845853590009146     
  0.70557001933540853       -15.247804797419452     
  0.71723233370458883       -14.678501283451336     
  0.72889464807376914       -14.137394234194996     
  0.74055696244294944       -13.622215343472870     
  0.75221927681212974       -13.131635441695568     
  0.76388159118131005       -12.664225002006818     
  0.77554390555049035       -12.219249613956816     
  0.78720621991967066       -11.794463028966248     
  0.79886853428885096       -11.389725924733810     
  0.81053084865803127       -11.003334102558453     
  0.82219316302721157       -10.634799601385275     
  0.83385547739639188       -10.282368505558432     
  0.84551779176557218       -9.9461707241901642     
  0.85718010613475248       -9.6245522165096027     
  0.86884242050393279       -9.3172415024097255     
  0.88050473487311309       -9.0229177662732329     
  0.89216704924229340       -8.7417357635005786     
  0.90382936361147370       -8.4721877495582323     
  0.92715399234983431       -7.9667760636237706     
  0.95047862108819492       -7.5025395374470927     
  0.97380324982655553       -7.0751272658978612     
  0.99712787856491614       -6.6811817672114611     
   1.0204525073032769       -6.3173711242387522     
   1.0437771360416375       -5.9808926956000157     
   1.0671017647799981       -5.6692445139279704     
   1.0904263935183587       -5.3800585415754334     
   1.1137510222567193       -5.1114272764033997     
   1.1370756509950799       -4.8614352233586526     
   1.1604002797334405       -4.6284661892321601     
   1.1837249084718011       -4.4111840127099127     
   1.2070495372101617       -4.2081056346008276     
   1.2303741659485223       -4.0181248850321341     
   1.2536987946868829       -3.8402687650971017     
   1.2770234234252436       -3.6732941461314450     
   1.3003480521636042       -3.5167610072695341     
   1.3236726809019648       -3.3695038898128389     
   1.3469973096403254       -3.2308922124913479     
   1.3703219383786860       -3.1005347673395605     
   1.3936465671170466       -2.9775614901695477     
   1.4169711958554072       -2.8613369981838552     
   1.4402958245937678       -2.7519146515828536     
   1.4636204533321284       -2.6482543863795942     
   1.4869450820704890       -2.5501376602228087     
   1.5102697108088496       -2.4574096143728035     
   1.5335943395472103       -2.3695217496492940     
   1.5569189682855709       -2.2859777799343881     
   1.5802435970239315       -2.2069162171730201     
   1.6035682257622921       -2.1317932447349448     
   1.6268928545006527       -2.0603519548185401     
   1.6502174832390133       -1.9922871727772051     
   1.6735421119773739       -1.9278562611796000     
   1.6968667407157345       -1.8662810109316181     
   1.7201913694540951       -1.8076096659087781     
   1.7435159981924557       -1.7516903364918295     
   1.7668406269308163       -1.6985066774736273     
   1.7901652556691769       -1.6475484547327985     
   1.8134898844075376       -1.5989062211424918     
   1.8368145131458982       -1.5524763187658333     
   1.8834637706226194       -1.4656266231907713     
   1.9301130280993406       -1.3859886999408415     
   1.9767622855760618       -1.3129315431234538     
   2.0234115430527830       -1.2456079088180498     
   2.0700608005295043       -1.1836432577730860     
   2.1167100580062255       -1.1262257736398527     
   2.1633593154829467       -1.0732504439399304     
   2.2100085729596679       -1.0239606667031389     
   2.2566578304363891      -0.97823656078436794     
   2.3033070879131103      -0.93561873787875882     
   2.3499563453898316      -0.89584604731257589     
   2.3966056028665528      -0.85874918878491913     
   2.4432548603432740      -0.82396282498978868     
   2.4899041178199952      -0.79141478837018930     
   2.5365533752967164      -0.76084316599266810     
   2.5832026327734376      -0.73208287037807296     
   2.6298518902501589      -0.70506546591271346     
   2.6765011477268801      -0.67958370503572874     
   2.7231504052036013      -0.65552337071578126     
   2.7697996626803225      -0.63284541463012611     
   2.8164489201570437      -0.61137195236411912     
   2.8630981776337650      -0.59106037441475034     
   2.9097474351104862      -0.57183058404054798     
   2.9563966925872074      -0.55360567285574647     
   3.0030459500639286      -0.53629705029154773     
   3.0496952075406498      -0.51990045452902112     
   3.0963444650173710      -0.50430462879182780     
   3.1429937224940923      -0.48949946189665799     
   3.1896429799708135      -0.47541389375984733     
   3.2362922374475347      -0.46203879243743035     
   3.2829414949242559      -0.44929564006371242     
   3.3295907524009771      -0.43719414148310132     
   3.3762400098776983      -0.42566457463860241     
   3.4228892673544196      -0.41471702755027873     
   3.4695385248311408      -0.40428259037600084     
 atom Ni   dist =   6.65184  coord =    0.00000   0.00000   6.65184
   7.2889464807377011E-004  -76621.688530488856     
   1.4577892961475402E-003  -38206.228782257698     
   2.1866839442213105E-003  -25400.621325168639     
   2.9155785922950804E-003  -18997.570015411879     
   3.6444732403688503E-003  -15155.588735904008     
   4.3733678884426202E-003  -12594.182348362245     
   5.1022625365163901E-003  -10764.555638022193     
   5.8311571845901600E-003  -9392.3154495047020     
   6.5600518326639299E-003  -8325.0125323803859     
   7.2889464807376998E-003  -7471.1822595071071     
   8.0178411288114697E-003  -6772.6122631854132     
   8.7467357768852404E-003  -6190.4998145395311     
   9.4756304249590112E-003  -5697.9741842056983     
   1.0204525073032782E-002  -5275.8479943083903     
   1.0933419721106553E-002  -4910.0430589890120     
   1.1662314369180323E-002  -4590.0069007762650     
   1.2391209017254094E-002  -4307.6634454806181     
   1.3120103665327865E-002  -4056.7367378891790     
   1.3848998313401636E-002  -3832.2657146051433     
   1.4577892961475407E-002  -3630.2875086686245     
   1.5306787609549177E-002  -3447.5875721046059     
   1.6035682257622946E-002  -3281.5418125238325     
   1.6764576905696715E-002  -3129.9761015782124     
   1.7493471553770484E-002  -2991.0846740430165     
   1.8222366201844253E-002  -2863.3444303202323     
   1.8951260849918022E-002  -2745.4725516404665     
   1.9680155497991791E-002  -2636.3699696175613     
   2.0409050146065560E-002  -2535.1006913083870     
   2.1137944794139329E-002  -2440.8516595365109     
   2.1866839442213098E-002  -2352.9241661572260     
   2.2595734090286868E-002  -2270.7035548437993     
   2.3324628738360637E-002  -2193.6580118340585     
   2.4053523386434406E-002  -2121.3139602883170     
   2.4782418034508175E-002  -2053.2597802023579     
   2.5511312682581944E-002  -1989.1244553429474     
   2.6240207330655713E-002  -1928.5845353794816     
   2.6969101978729482E-002  -1871.3453021371076     
   2.7697996626803251E-002  -1817.1489881199418     
   2.8426891274877020E-002  -1765.7584957851616     
   2.9155785922950789E-002  -1716.9659802808590     
   3.0613575219098330E-002  -1626.4265148109046     
   3.2071364515245872E-002  -1544.2139613090812     
   3.3529153811393410E-002  -1469.2404328368189     
   3.4986943107540948E-002  -1400.5992532166267     
   3.6444732403688486E-002  -1337.5284548773463     
   3.7902521699836024E-002  -1279.3838104378783     
   3.9360310995983562E-002  -1225.6163007754872     
   4.0818100292131100E-002  -1175.7555911083684     
   4.2275889588278638E-002  -1129.3951644432464     
   4.3733678884426176E-002  -1086.1841203618201     
   4.5191468180573714E-002  -1045.8166295807455     
   4.6649257476721252E-002  -1008.0241240609447     
   4.8107046772868790E-002  -972.57178012415193     
   4.9564836069016328E-002  -939.25245117179793     
   5.1022625365163866E-002  -907.88135967043195     
   5.2480414661311404E-002  -878.29647623480139     
   5.3938203957458943E-002  -850.35106238006551     
   5.5395993253606481E-002  -823.91588775504874     
   5.6853782549754019E-002  -798.87353140560515     
   5.8311571845901557E-002  -775.11935579679493     
   5.9769361142049095E-002  -752.55826395734186     
   6.1227150438196633E-002  -731.10484397760069     
   6.2684939734344178E-002  -710.68104981886370     
   6.4142729030491716E-002  -691.21667009337477     
   6.5600518326639254E-002  -672.64687548428526     
   6.7058307622786792E-002  -654.91348476356461     
   6.8516096918934330E-002  -637.96229005207840     
   6.9973886215081868E-002  -621.74442442796828     
   7.1431675511229406E-002  -606.21453284824543     
   7.2889464807376944E-002  -591.33100173291132     
   7.4347254103524482E-002  -577.05557234767184     
   7.5805043399672020E-002  -563.35284578478922     
   7.7262832695819558E-002  -550.19001982415182     
   7.8720621991967096E-002  -537.53690593219142     
   8.0178411288114634E-002  -525.36538396416790     
   8.1636200584262172E-002  -513.64910988293582     
   8.3093989880409710E-002  -502.36432148632156     
   8.4551779176557249E-002  -491.48791286113465     
   8.6009568472704787E-002  -480.99885537961558     
   8.7467357768852325E-002  -470.87796885007378     
   9.0382936361147401E-002  -451.66665956892336     
   9.3298514953442477E-002  -433.72125282519164     
   9.6214093545737553E-002  -416.92377167858302     
   9.9129672138032629E-002  -401.17105250404148     
  0.10204525073032771       -386.37198134227225     
  0.10496082932262278       -372.44436382417030     
  0.10787640791491786       -359.31725570986498     
  0.11079198650721293       -346.92436237586890     
  0.11370756509950801       -335.20963337836326     
  0.11662314369180309       -324.11926472544280     
  0.11953872228409816       -313.60807119070847     
  0.12245430087639324       -303.63223473862104     
  0.12536987946868833       -294.15504041447281     
  0.12828545806098340       -285.14035510636342     
  0.13120103665327848       -276.55777248062441     
  0.13411661524557356       -268.37765418539766     
  0.13703219383786863       -260.57425278204158     
  0.13994777243016371       -253.12332164617209     
  0.14286335102245878       -246.00265711907863     
  0.14577892961475386       -239.19241568665245     
  0.14869450820704894       -232.67338752269063     
  0.15161008679934401       -226.42883066850536     
  0.15452566539163909       -220.44247877447845     
  0.15744124398393416       -214.69988386552842     
  0.16035682257622924       -209.18708425537491     
  0.16327240116852432       -203.89183188325731     
  0.16618797976081939       -198.80187763645685     
  0.16910355835311447       -193.90662441134131     
  0.17201913694540955       -189.19565135706753     
  0.17493471553770462       -184.65957633214177     
  0.17785029412999970       -180.28909645560205     
  0.18076587272229477       -176.07660149188499     
  0.18368145131458985       -172.01346703234839     
  0.18659702990688493       -168.09284535166660     
  0.18951260849918000       -164.30776083388039     
  0.19242818709147508       -160.65205351516516     
  0.19534376568377015       -157.11865632457784     
  0.19825934427606523       -153.70318149387904     
  0.20117492286836031       -150.39952134728995     
  0.20409050146065538       -147.20252619655224     
  0.20992165864524553       -141.11055232779933     
  0.21575281582983569       -135.39172860251949     
  0.22158397301442584       -130.01545315646479     
  0.22741513019901599       -124.95261822729677     
  0.23324628738360614       -120.17919337247777     
  0.23907744456819630       -115.67130125790551     
  0.24490860175278645       -111.40970239083447     
  0.25073975893737660       -107.37492598421116     
  0.25657091612196675       -103.55113906095197     
  0.26240207330655690       -99.922708382209564     
  0.26823323049114706       -96.476122875676580     
  0.27406438767573721       -93.199143232272945     
  0.27989554486032736       -90.079811401154629     
  0.28572670204491751       -87.108679792604562     
  0.29155785922950767       -84.275292831408393     
  0.29738901641409782       -81.571874146878486     
  0.30322017359868797       -78.989935868919176     
  0.30905133078327812       -76.522506064168780     
  0.31488248796786827       -74.162533060502980     
  0.32071364515245843       -71.904324838965223     
  0.32654480233704858       -69.741504762201984     
  0.33237595952163873       -67.669219189411621     
  0.33820711670622888       -65.682447763350453     
  0.34403827389081904       -63.776517818037064     
  0.34986943107540919       -61.946658534484158     
  0.35570058825999934       -60.190166262799082     
  0.36153174544458949       -58.501689935074310     
  0.36736290262917964       -56.878468451444284     
  0.37319405981376980       -55.317491654701961     
  0.37902521699835995       -53.815146231170282     
  0.38485637418295010       -52.367959096769958     
  0.39068753136754025       -50.974703611882774     
  0.39651868855213040       -49.631346914386612     
  0.40234984573672056       -48.335908328035586     
  0.40818100292131071       -47.085900755866462     
  0.41401216010590086       -45.880122014234701     
  0.41984331729049101       -44.714928405842585     
  0.42567447447508117       -43.589329599006085     
  0.43150563165967132       -42.501587414307124     
  0.43733678884426147       -41.450032117985984     
  0.44899910321344177       -39.447224003800116     
  0.46066141758262208       -37.570913621268865     
  0.47232373195180238       -35.808934154702783     
  0.48398604632098269       -34.153602221954429     
  0.49564836069016299       -32.595274482101480     
  0.50731067505934335       -31.127686018390420     
  0.51897298942852366       -29.743393853175913     
  0.53063530379770396       -28.436945631055114     
  0.54229761816688427       -27.202751390866855     
  0.55395993253606457       -26.035850649405415     
  0.56562224690524487       -24.932084497304501     
  0.57728456127442518       -23.886969662674755     
  0.58894687564360548       -22.897205632316155     
  0.60060919001278579       -21.958968915555626     
  0.61227150438196609       -21.069418037887893     
  0.62393381875114640       -20.225254091684704     
  0.63559613312032670       -19.424297078374529     
  0.64725844748950701       -18.663236283129276     
  0.65892076185868731       -17.940564665461419     
  0.67058307622786761       -17.253494797953039     
  0.68224539059704792       -16.600179357419321     
  0.69390770496622822       -15.978595334786897     
  0.70557001933540853       -15.387426048954731     
  0.71723233370458883       -14.823994468521988     
  0.72889464807376914       -14.287893189038682     
  0.74055696244294944       -13.776847360093447     
  0.75221927681212974       -13.289725730494311     
  0.76388159118131005       -12.825045185918842     
  0.77554390555049035       -12.382242694501265     
  0.78720621991967066       -11.959030786746920     
  0.79886853428885096       -11.555431691690922     
  0.81053084865803127       -11.169681216448829     
  0.82219316302721157       -10.801445403082976     
  0.83385547739639188       -10.448899128654290     
  0.84551779176557218       -10.112333180921571     
  0.85718010613475248       -9.7900101774284529     
  0.86884242050393279       -9.4817940713461013     
  0.88050473487311309       -9.1862880356287526     
  0.89216704924229340       -8.9037985227832159     
  0.90382936361147370       -8.6327159647237366     
  0.92715399234983431       -8.1238420348686997     
  0.95047862108819492       -7.6557370628781278     
  0.97380324982655553       -7.2241037947111897     
  0.99712787856491614       -6.8257603801791120     
   1.0204525073032769       -6.4573831366326084     
   1.0437771360416375       -6.1163052835533493     
   1.0671017647799981       -5.8000183142253317     
   1.0904263935183587       -5.5062408519076635     
   1.1137510222567193       -5.2330761284254130     
   1.1370756509950799       -4.9786286835938958     
   1.1604002797334405       -4.7413392217905210     
   1.1837249084718011       -4.5198155641602513     
   1.2070495372101617       -4.3126586500301336     
   1.2303741659485223       -4.1187255675287053     
   1.2536987946868829       -3.9370544807397834     
   1.2770234234252436       -3.7664258533286277     
   1.3003480521636042       -3.6063632037757460     
   1.3236726809019648       -3.4557231277860074     
   1.3469973096403254       -3.3138903522105232     
   1.3703219383786860       -3.1804129984827814     
   1.3936465671170466       -3.0544756535644990     
   1.4169711958554072       -2.9354207124428355     
   1.4402958245937678       -2.8232726902134431     
   1.4636204533321284       -2.7170124151083690     
   1.4869450820704890       -2.6164288824956969     
   1.5102697108088496       -2.5213142533285291     
   1.5335943395472103       -2.4311609276602812     
   1.5569189682855709       -2.3454515286964561     
   1.5802435970239315       -2.2643185577174947     
   1.6035682257622921       -2.1872013529974867     
   1.6268928545006527       -2.1138712598684770     
   1.6502174832390133       -2.0439917412884143     
   1.6735421119773739       -1.9778168353131040     
   1.6968667407157345       -1.9145694357179015     
   1.7201913694540951       -1.8543127867741007     
   1.7435159981924557       -1.7968563555318100     
   1.7668406269308163       -1.7422056526528420     
   1.7901652556691769       -1.6898348353706956     
   1.8134898844075376       -1.6398531058576733     
   1.8368145131458982       -1.5921167793450115     
   1.8834637706226194       -1.5028240937017856     
   1.9301130280993406       -1.4209357340931879     
   1.9767622855760618       -1.3457975147998462     
   2.0234115430527830       -1.2765579087110068     
   2.0700608005295043       -1.2128189340871929     
   2.1167100580062255       -1.1537738504536110     
   2.1633593154829467       -1.0992897823728447     
   2.2100085729596679       -1.0486204037479643     
   2.2566578304363891       -1.0016264993629529     
   2.3033070879131103      -0.95784903938496146     
   2.3499563453898316      -0.91702039010850789     
   2.3966056028665528      -0.87896160529718059     
   2.4432548603432740      -0.84330944495694149     
   2.4899041178199952      -0.80998169346291260     
   2.5365533752967164      -0.77871582371207326     
   2.5832026327734376      -0.74934329511173992     
   2.6298518902501589      -0.72179004608387509     
   2.6765011477268801      -0.69584796645359570     
   2.7231504052036013      -0.67140040071443052     
   2.7697996626803225      -0.64840465162563998     
   2.8164489201570437      -0.62668182715766563     
   2.8630981776337650      -0.60618693892663733     
   2.9097474351104862      -0.58683977682540878     
   2.9563966925872074      -0.56856000771007054     
   3.0030459500639286      -0.55125944682868755     
   3.0496952075406498      -0.53493353209788386     
   3.0963444650173710      -0.51946957985175712     
   3.1429937224940923      -0.50485544599074827     
   3.1896429799708135      -0.49102452747602726     
   3.2362922374475347      -0.47796327864586835     
   3.2829414949242559      -0.46559515770957227     
   3.3295907524009771      -0.45392890630168686     
   3.3762400098776983      -0.44289938602938189     
   3.4228892673544196      -0.43251127302637704     
   3.4695385248311408      -0.42269969259057205     
 atom Ni   dist =  13.30367  coord =    0.00000   0.00000  13.30367
   7.2889464807377011E-004  -76621.688489599474     
   1.4577892961475402E-003  -38206.228741368417     
   2.1866839442213105E-003  -25400.621284279539     
   2.9155785922950804E-003  -18997.569974523034     
   3.6444732403688503E-003  -15155.588695015484     
   4.3733678884426202E-003  -12594.182307474115     
   5.1022625365163901E-003  -10764.555597134526     
   5.8311571845901600E-003  -9392.3154086175709     
   6.5600518326639299E-003  -8325.0124914938606     
   7.2889464807376998E-003  -7471.1822186212585     
   8.0178411288114697E-003  -6772.6122223003122     
   8.7467357768852404E-003  -6190.4997736552477     
   9.4756304249590112E-003  -5697.9741433223044     
   1.0204525073032782E-002  -5275.8479534259568     
   1.0933419721106553E-002  -4910.0430181076099     
   1.1662314369180323E-002  -4590.0068598959651     
   1.2391209017254094E-002  -4307.6634046014915     
   1.3120103665327865E-002  -4056.7366970112962     
   1.3848998313401636E-002  -3832.2656737285752     
   1.4577892961475407E-002  -3630.2874677934419     
   1.5306787609549177E-002  -3447.5875312308804     
   1.6035682257622946E-002  -3281.5417716516345     
   1.6764576905696715E-002  -3129.9760607076132     
   1.7493471553770484E-002  -2991.0846331740868     
   1.8222366201844253E-002  -2863.3443894530433     
   1.8951260849918022E-002  -2745.4725107750887     
   1.9680155497991791E-002  -2636.3699287540662     
   2.0409050146065560E-002  -2535.1006504468446     
   2.1137944794139329E-002  -2440.8516186769930     
   2.1866839442213098E-002  -2352.9241252998036     
   2.2595734090286868E-002  -2270.7035139885438     
   2.3324628738360637E-002  -2193.6579709810399     
   2.4053523386434406E-002  -2121.3139194376067     
   2.4782418034508175E-002  -2053.2597393540273     
   2.5511312682581944E-002  -1989.1244144970665     
   2.6240207330655713E-002  -1928.5844945361218     
   2.6969101978729482E-002  -1871.3452612963404     
   2.7697996626803251E-002  -1817.1489472818371     
   2.8426891274877020E-002  -1765.7584549497915     
   2.9155785922950789E-002  -1716.9659394482935     
   3.0613575219098330E-002  -1626.4264739841626     
   3.2071364515245872E-002  -1544.2139204884468     
   3.3529153811393410E-002  -1469.2403920225752     
   3.4986943107540948E-002  -1400.5992124090583     
   3.6444732403688486E-002  -1337.5284140767362     
   3.7902521699836024E-002  -1279.3837696547291     
   3.9360310995983562E-002  -1225.6162600097080     
   4.0818100292131100E-002  -1175.7555503595117     
   4.2275889588278638E-002  -1129.3951237109259     
   4.3733678884426176E-002  -1086.1840796457038     
   4.5191468180573714E-002  -1045.8165888805470     
   4.6649257476721252E-002  -1008.0240833764191     
   4.8107046772868790E-002  -972.57173945509010     
   4.9564836069016328E-002  -939.25241051802163     
   5.1022625365163866E-002  -907.88131903179158     
   5.2480414661311404E-002  -878.29643561117200     
   5.3938203957458943E-002  -850.35102177134434     
   5.5395993253606481E-002  -823.91584716115278     
   5.6853782549754019E-002  -798.87349082671994     
   5.8311571845901557E-002  -775.11931523889746     
   5.9769361142049095E-002  -752.55822342008207     
   6.1227150438196633E-002  -731.10480346065481     
   6.2684939734344178E-002  -710.68100932193204     
   6.4142729030491716E-002  -691.21662961617972     
   6.5600518326639254E-002  -672.64683502656965     
   6.7058307622786792E-002  -654.91344432508947     
   6.8516096918934330E-002  -637.96224963262136     
   6.9973886215081868E-002  -621.74438402732267     
   7.1431675511229406E-002  -606.21449246621876     
   7.2889464807376944E-002  -591.33096136932363     
   7.4347254103524482E-002  -577.05553200235579     
   7.5805043399672020E-002  -563.35280545758815     
   7.7262832695819558E-002  -550.18997951491929     
   7.8720621991967096E-002  -537.53686564079067     
   8.0178411288114634E-002  -525.36534369047058     
   8.1636200584262172E-002  -513.64906962682232     
   8.3093989880409710E-002  -502.36428124767957     
   8.4551779176557249E-002  -491.48787264147882     
   8.6009568472704787E-002  -480.99881519771185     
   8.7467357768852325E-002  -470.87792870513840     
   9.0382936361147401E-002  -451.66661949570272     
   9.3298514953442477E-002  -433.72121282091609     
   9.6214093545737553E-002  -416.92373174069013     
   9.9129672138032629E-002  -401.17101263015218     
  0.10204525073032771       -386.37194153016941     
  0.10496082932262278       -372.44432410671720     
  0.10787640791491786       -359.31721608455200     
  0.11079198650721293       -346.92432283895880     
  0.11370756509950801       -335.20959392631943     
  0.11662314369180309       -324.11922535490959     
