 atom Ni   dist =   0.00000  coord =    0.00000   0.00000   0.00000
   1.8368145131458982       -1.8074324550819334     
   1.8834637706226194       -1.7061823087909964     
   1.9301130280993406       -1.6124135939610789     
   1.9767622855760618       -1.5274229168160369     
   2.0234115430527830       -1.4488713414664576     
   2.0700608005295043       -1.3776630169864073     
   2.1167100580062255       -1.3104410448279860     
   2.1633593154829467       -1.2486852686640826     
   2.2100085729596679       -1.1922882637143963     
   2.2566578304363891       -1.1395961737813758     
   2.3033070879131103       -1.0904305404663057     
   2.3499563453898316       -1.0446056816467815     
   2.3966056028665528       -1.0018567201353608     
   2.4432548603432740      -0.96177856065727096     
   2.4899041178199952      -0.92427541047029749     
   2.5365533752967164      -0.88901549717334594     
   2.5832026327734376      -0.85581445337994189     
   2.6298518902501589      -0.82511038693092742     
   2.6765011477268801      -0.79516741581111283     
   2.7231504052036013      -0.76732541458392234     
   2.7697996626803225      -0.74150635912537988     
   2.8164489201570437      -0.71618286582746782     
   2.8630981776337650      -0.69251451672272890     
   2.9097474351104862      -0.67014947371273947     
   2.9563966925872074      -0.64868960476352300     
   3.0030459500639286      -0.62873284131773821     
   3.0496952075406498      -0.60958284463467960     
   3.0963444650173710      -0.59133231812959497     
   3.1429937224940923      -0.57374889847372779     
   3.1896429799708135      -0.55744979925191518     
   3.2362922374475347      -0.54164219038124162     
   3.2829414949242559      -0.52686712168813599     
   3.3295907524009771      -0.51244074655665683     
   3.3762400098776983      -0.49883253916192904     
   3.4228892673544196      -0.48590381656800086     
   3.4695385248311408      -0.47354381504134241     
 atom Ni   dist =   6.65184  coord =    0.00000   0.00000   6.65184
   7.2889464807377011E-004  -76672.645293856520     
   1.4577892961475402E-003  -38256.006267523640     
   2.1866839442213105E-003  -25449.445871533157     
   2.9155785922950804E-003  -19045.492981005547     
   3.6444732403688503E-003  -15202.765739634693     
   4.3733678884426202E-003  -12640.599613319300     
   5.1022625365163901E-003  -10810.222617272182     
   5.8311571845901600E-003  -9437.3023645541234     
   6.5600518326639299E-003  -8369.3211126533952     
   7.2889464807376998E-003  -7514.8273791704141     
   8.0178411288114697E-003  -6815.5247041206931     
   8.7467357768852404E-003  -6232.8649146699399     
   9.4756304249590112E-003  -5739.7265002452596     
   1.0204525073032782E-002  -5316.9692769994153     
   1.0933419721106553E-002  -4950.5913870644854     
   1.1662314369180323E-002  -4629.9712463376054     
   1.2391209017254094E-002  -4347.0502624314795     
   1.3120103665327865E-002  -4095.5673968551218     
   1.3848998313401636E-002  -3870.5446568500352     
   1.4577892961475407E-002  -3668.0155861685635     
   1.5306787609549177E-002  -3484.7925241095754     
   1.6035682257622946E-002  -3318.3579453047423     
   1.6764576905696715E-002  -3166.1482466404100     
   1.7493471553770484E-002  -3026.7448441298916     
   1.8222366201844253E-002  -2898.9322472456993     
   1.8951260849918022E-002  -2780.1447665028636     
   1.9680155497991791E-002  -2670.5604264420135     
   2.0409050146065560E-002  -2568.8167403145235     
   2.1137944794139329E-002  -2474.1668326746994     
   2.1866839442213098E-002  -2385.7162408182785     
   2.2595734090286868E-002  -2303.0427094069514     
   2.3324628738360637E-002  -2225.5504373022864     
   2.4053523386434406E-002  -2152.7655594541488     
   2.4782418034508175E-002  -2084.2869801800616     
   2.5511312682581944E-002  -2019.7225960223884     
   2.6240207330655713E-002  -1958.7583923961915     
   2.6969101978729482E-002  -1901.1247934628948     
   2.7697996626803251E-002  -1846.5213006818606     
   2.8426891274877020E-002  -1794.7334573775734     
   2.9155785922950789E-002  -1745.5505904309844     
   3.0613575219098330E-002  -1654.2489605296641     
   3.2071364515245872E-002  -1571.2980666313053     
   3.3529153811393410E-002  -1495.6116116999156     
   3.4986943107540948E-002  -1426.2798869694202     
   3.6444732403688486E-002  -1362.5401137351012     
   3.7902521699836024E-002  -1303.7492389518775     
   3.9360310995983562E-002  -1249.3567195002067     
   4.0818100292131100E-002  -1198.8930413272717     
   4.2275889588278638E-002  -1151.9509393958094     
   4.3733678884426176E-002  -1108.1776167549874     
   4.5191468180573714E-002  -1067.2688396806018     
   4.6649257476721252E-002  -1028.9547612836698     
   4.8107046772868790E-002  -992.99916120334740     
   4.9564836069016328E-002  -959.19647111810571     
   5.1022625365163866E-002  -927.35951692184130     
   5.2480414661311404E-002  -897.32776035945585     
   5.3938203957458943E-002  -868.93878195792036     
   5.5395993253606481E-002  -842.10560564761272     
   5.6853782549754019E-002  -816.66563451652655     
   5.8311571845901557E-002  -792.53456464350973     
   5.9769361142049095E-002  -769.61245634052932     
   6.1227150438196633E-002  -747.81292431393069     
   6.2684939734344178E-002  -727.05871520313099     
   6.4142729030491716E-002  -707.28989801738851     
   6.5600518326639254E-002  -688.40642044970559     
   6.7058307622786792E-002  -670.38858798840806     
   6.8516096918934330E-002  -653.16466977477648     
   6.9973886215081868E-002  -636.68777217971160     
   7.1431675511229406E-002  -620.91195976528343     
   7.2889464807376944E-002  -605.79451259751045     
   7.4347254103524482E-002  -591.29715388272461     
   7.5805043399672020E-002  -577.39757914378163     
   7.7262832695819558E-002  -564.02268672192724     
   7.8720621991967096E-002  -551.21839357389865     
   8.0178411288114634E-002  -538.83133692721276     
   8.1636200584262172E-002  -526.94594694784837     
   8.3093989880409710E-002  -515.50076547324113     
   8.4551779176557249E-002  -504.47365645223971     
   8.6009568472704787E-002  -493.84179088457347     
   8.7467357768852325E-002  -483.77575789718867     
   9.0382936361147401E-002  -464.11314921297583     
   9.3298514953442477E-002  -445.95585641602429     
   9.6214093545737553E-002  -428.95430103808218     
   9.9129672138032629E-002  -413.01660614253638     
  0.10204525073032771       -398.04932696670920     
  0.10496082932262278       -383.97014526979382     
  0.10787640791491786       -370.69642710096417     
  0.11079198650721293       -358.16877718853431     
  0.11370756509950801       -346.32532548551018     
  0.11662314369180309       -335.11391919990092     
  0.11953872228409816       -324.48722977451678     
  0.12245430087639324       -314.39893818845400     
  0.12536987946868833       -304.81395980250943     
  0.12828545806098340       -295.69191504877227     
  0.13120103665327848       -287.01038862985018     
  0.13411661524557356       -278.71953041200214     
  0.13703219383786863       -270.81180450371534     
  0.13994777243016371       -263.25723366840072     
  0.14286335102245878       -256.02016798257563     
  0.14577892961475386       -249.11988041224578     
  0.14869450820704894       -242.49588704715256     
  0.15161008679934401       -236.14708651733014     
  0.15452566539163909       -230.06539323660348     
  0.15744124398393416       -224.21133527653089     
  0.16035682257622924       -218.59152899556776     
  0.16327240116852432       -213.21978779308003     
  0.16618797976081939       -207.96420320336802     
  0.16910355835311447       -202.99167265434593     
  0.17201913694540955       -198.17495428740645     
  0.17493471553770462       -193.53083058546997     
  0.17785029412999970       -189.06882116698074     
  0.18076587272229477       -184.75992950622486     
  0.18368145131458985       -180.56188088969793     
  0.18659702990688493       -176.53642657008007     
  0.18951260849918000       -172.65042087271922     
  0.19242818709147508       -168.87560198410537     
  0.19534376568377015       -165.24084382905454     
  0.19825934427606523       -161.71575776192060     
  0.20117492286836031       -158.30594982003805     
  0.20409050146065538       -155.00274086266978     
  0.20992165864524553       -148.70158926191209     
  0.21575281582983569       -142.91613303571955     
  0.22158397301442584       -137.19662730221441     
  0.22741513019901599       -131.94417128284113     
  0.23324628738360614       -126.96618152186441     
  0.23907744456819630       -122.29993885778609     
  0.24490860175278645       -117.82302921170057     
  0.25073975893737660       -113.60861547096722     
  0.25657091612196675       -109.61221012609438     
  0.26240207330655690       -105.81992401098964     
  0.26823323049114706       -102.21411263313747     
  0.27406438767573721       -98.786666467708727     
  0.27989554486032736       -95.558602646314029     
  0.28572670204491751       -92.413367095079124     
  0.29155785922950767       -89.451582297715277     
  0.29738901641409782       -86.628846205066367     
  0.30322017359868797       -83.940573940122249     
  0.30905133078327812       -81.367530117468988     
  0.31488248796786827       -78.961141623628961     
  0.32071364515245843       -76.573416247554661     
  0.32654480233704858       -74.341739780849906     
  0.33237595952163873       -72.209359099829101     
  0.33820711670622888       -70.180758470039663     
  0.34403827389081904       -68.258930929014269     
  0.34986943107540919       -66.441654021623108     
  0.35570058825999934       -64.646373960593323     
  0.36153174544458949       -62.899868325816811     
  0.36736290262917964       -61.211394297025421     
  0.37319405981376980       -59.587872614354126     
  0.37902521699835995       -58.025081991655910     
  0.38485637418295010       -56.514987503620326     
  0.39068753136754025       -55.032929635404599     
  0.39651868855213040       -53.670328544914675     
  0.40234984573672056       -52.324317650531221     
  0.40818100292131071       -51.028060995300002     
  0.41401216010590086       -49.760491115856098     
  0.41984331729049101       -48.585368782548201     
  0.42567447447508117       -47.416408522333370     
  0.43150563165967132       -46.291069242003452     
  0.43733678884426147       -45.208897840849659     
  0.44899910321344177       -43.144709677120424     
  0.46066141758262208       -41.214957188957612     
  0.47232373195180238       -39.405349306786356     
  0.48398604632098269       -37.701964781546124     
  0.49564836069016299       -36.065759592022950     
  0.50731067505934335       -34.585900434070673     
  0.51897298942852366       -33.156910026715430     
  0.53063530379770396       -31.806957474456659     
  0.54229761816688427       -30.525003458213074     
  0.55395993253606457       -29.311330944934731     
  0.56562224690524487       -28.159388742395947     
  0.57728456127442518       -27.063908022631580     
  0.58894687564360548       -26.024494862598395     
  0.60060919001278579       -25.035778637518160     
  0.61227150438196609       -24.092579556212169     
  0.62393381875114640       -23.194066326266150     
  0.63559613312032670       -22.337815456835742     
  0.64725844748950701       -21.524376864771735     
  0.65892076185868731       -20.744453576353528     
  0.67058307622786761       -19.999270243189372     
  0.68224539059704792       -19.289598443326557     
  0.69390770496622822       -18.604805982565264     
  0.70557001933540853       -17.961652063483044     
  0.71723233370458883       -17.342468612556068     
  0.72889464807376914       -16.749365794078962     
  0.74055696244294944       -16.181991512766107     
  0.75221927681212974       -15.638272765535435     
  0.76388159118131005       -15.117699910117882     
  0.77554390555049035       -14.614884546965705     
  0.78720621991967066       -14.141963571237183     
  0.79886853428885096       -13.736849298207023     
  0.81053084865803127       -13.245029414009283     
  0.82219316302721157       -12.824271084516988     
  0.83385547739639188       -12.420221035683632     
  0.84551779176557218       -12.032568463897874     
  0.85718010613475248       -11.660605231136559     
  0.86884242050393279       -11.303413805943674     
  0.88050473487311309       -10.959781642909341     
  0.89216704924229340       -10.630468363409133     
  0.90382936361147370       -10.313254655969603     
  0.92715399234983431       -9.7151480993509054     
  0.95047862108819492       -9.1629620917759773     
  0.97380324982655553       -8.6502666644176447     
  0.99712787856491614       -8.1746018567558938     
   1.0204525073032769       -7.7336791584974014     
   1.0437771360416375       -7.3157872880673320     
   1.0671017647799981       -6.9424165603148689     
   1.0904263935183587       -6.5869204103682577     
   1.1137510222567193       -6.2559659195786814     
   1.1370756509950799       -5.9471427461845794     
   1.1604002797334405       -5.6587070999873461     
   1.1837249084718011       -5.3889160055365579     
   1.2070495372101617       -5.1351944973226198     
   1.2303741659485223       -4.9001794709794977     
   1.2536987946868829       -4.6787524671755456     
   1.2770234234252436       -4.4708727397820809     
   1.3003480521636042       -4.2732510720085326     
   1.3236726809019648       -4.0929295106599071     
   1.3469973096403254       -3.9198194713670427     
   1.3703219383786860       -3.7415999884932627     
   1.3936465671170466       -3.6049204807869417     
   1.4169711958554072       -3.4604787581645731     
   1.4402958245937678       -3.3248364533177410     
   1.4636204533321284       -3.1960696392815580     
   1.4869450820704890       -3.0749010649533162     
   1.5102697108088496       -2.9604899690230297     
   1.5335943395472103       -2.8520467856987617     
   1.5569189682855709       -2.7492653100540458     
   1.5802435970239315       -2.6517563546296152     
   1.6035682257622921       -2.5598837180804606     
   1.6268928545006527       -2.4722573601858913     
   1.6502174832390133       -2.3823285555145191     
   1.6735421119773739       -2.3104635299540406     
   1.6968667407157345       -2.2353464912514482     
   1.7201913694540951       -2.1457444843871873     
   1.7435159981924557       -2.0960307839270222     
   1.7668406269308163       -2.0315946684475668     
   1.7901652556691769       -1.9698026801741313     
   1.8134898844075376       -1.9110172281409046     
   1.8368145131458982       -1.8549740547751616     
   1.8834637706226194       -1.7503212172644298     
   1.9301130280993406       -1.6546949777918625     
   1.9767622855760618       -1.5671088110839260     
   2.0234115430527830       -1.4866091575428300     
   2.0700608005295043       -1.4126580180790462     
   2.1167100580062255       -1.3442215221459772     
   2.1633593154829467       -1.2812241506850508     
   2.2100085729596679       -1.2226589270498118     
   2.2566578304363891       -1.1683979314529309     
   2.3033070879131103       -1.1178806860501771     
   2.3499563453898316       -1.0704463654381522     
   2.3966056028665528       -1.0268705683415722     
   2.4432548603432740      -0.98581554740377930     
   2.4899041178199952      -0.94724504539777321     
   2.5365533752967164      -0.91112080474919632     
   2.5832026327734376      -0.87717057087599926     
   2.6298518902501589      -0.84506253509889606     
   2.6765011477268801      -0.81527669588844387     
   2.7231504052036013      -0.78692066297869989     
   2.7697996626803225      -0.76025389882167260     
   2.8164489201570437      -0.73500798747748353     
   2.8630981776337650      -0.71114511753584431     
   2.9097474351104862      -0.68858098858593042     
   2.9563966925872074      -0.66727666471300839     
   3.0030459500639286      -0.64704315596322526     
   3.0496952075406498      -0.62794298633210777     
   3.0963444650173710      -0.60979308946840949     
   3.1429937224940923      -0.59269246925556840     
   3.1896429799708135      -0.57644652873745972     
   3.2362922374475347      -0.56108069679557981     
   3.2829414949242559      -0.54650927422770645     
   3.3295907524009771      -0.53274145605790091     
   3.3762400098776983      -0.51971026181238145     
   3.4228892673544196      -0.50742454422101924     
   3.4695385248311408      -0.49580225389173027     
 atom Ni   dist =  13.30367  coord =    0.00000   0.00000  13.30367
   7.2889464807377011E-004  -76672.645222521416     
   1.4577892961475402E-003  -38256.006196188675     
   2.1866839442213105E-003  -25449.445800198362     
   2.9155785922950804E-003  -19045.492909671011     
   3.6444732403688503E-003  -15202.765668300479     
   4.3733678884426202E-003  -12640.599541985483     
   5.1022625365163901E-003  -10810.222545938836     
   5.8311571845901600E-003  -9437.3022932213134     
   6.5600518326639299E-003  -8369.3210413211946     
   7.2889464807376998E-003  -7514.8273078388956     
   8.0178411288114697E-003  -6815.5246327899331     
   8.7467357768852404E-003  -6232.8648433399940     
   9.4756304249590112E-003  -5739.7264289162076     
   1.0204525073032782E-002  -5316.9692056713266     
   1.0933419721106553E-002  -4950.5913157374334     
   1.1662314369180323E-002  -4629.9711750116594     
   1.2391209017254094E-002  -4347.0501911067095     
   1.3120103665327865E-002  -4095.5673255316005     
   1.3848998313401636E-002  -3870.5445855278335     
   1.4577892961475407E-002  -3668.0155148477602     
   1.5306787609549177E-002  -3484.7924527902264     
   1.6035682257622946E-002  -3318.3578739869176     
   1.6764576905696715E-002  -3166.1481753241865     
   1.7493471553770484E-002  -3026.7447728153529     
   1.8222366201844253E-002  -2898.9321759328609     
   1.8951260849918022E-002  -2780.1446951918874     
   1.9680155497991791E-002  -2670.5603551329255     
   2.0409050146065560E-002  -2568.8166690073940     
   2.1137944794139329E-002  -2474.1667613695877     
   2.1866839442213098E-002  -2385.7161695152804     
   2.2595734090286868E-002  -2303.0426381061257     
   2.3324628738360637E-002  -2225.5503660037043     
   2.4053523386434406E-002  -2152.7654881578801     
   2.4782418034508175E-002  -2084.2869088861798     
   2.5511312682581944E-002  -2019.7225247309627     
   2.6240207330655713E-002  -1958.7583211072943     
   2.6969101978729482E-002  -1901.1247221766025     
   2.7697996626803251E-002  -1846.5212293982329     
   2.8426891274877020E-002  -1794.7333860966860     
   2.9155785922950789E-002  -1745.5505191529101     
   3.0613575219098330E-002  -1654.2488892574281     
   3.2071364515245872E-002  -1571.2979953651925     
   3.3529153811393410E-002  -1495.6115404402126     
   3.4986943107540948E-002  -1426.2798157164075     
   3.6444732403688486E-002  -1362.5400424890656     
   3.7902521699836024E-002  -1303.7491677233186     
   3.9360310995983562E-002  -1249.3566482890351     
   4.0818100292131100E-002  -1198.8929701330399     
   4.2275889588278638E-002  -1151.9508682181327     
   4.3733678884426176E-002  -1108.1775455935333     
   4.5191468180573714E-002  -1067.2687685350852     
   4.6649257476721252E-002  -1028.9546901538458     
   4.8107046772868790E-002  -992.99909008900863     
   4.9564836069016328E-002  -959.19640001907396     
   5.1022625365163866E-002  -927.35944583796731     
   5.2480414661311404E-002  -897.32768929061467     
   5.3938203957458943E-002  -868.93871090403593     
   5.5395993253606481E-002  -842.10553460855124     
   5.6853782549754019E-002  -816.66556349250186     
   5.8311571845901557E-002  -792.53449364048959     
   5.9769361142049095E-002  -769.61238535816938     
   6.1227150438196633E-002  -747.81285335190523     
   6.2684939734344178E-002  -727.05864426114147     
   6.4142729030491716E-002  -707.28982709515662     
   6.5600518326639254E-002  -688.40634954696463     
   6.7058307622786792E-002  -670.38851710493589     
   6.8516096918934330E-002  -653.16459891034310     
   6.9973886215081868E-002  -636.68770133410897     
   7.1431675511229406E-002  -620.91188893831884     
   7.2889464807376944E-002  -605.79444178900530     
   7.4347254103524482E-002  -591.29708309250896     
   7.5805043399672020E-002  -577.39750837167389     
   7.7262832695819558E-002  -564.02261596783114     
   7.8720621991967096E-002  -551.21832283763229     
   8.0178411288114634E-002  -538.83126620868779     
   8.1636200584262172E-002  -526.94587624692178     
   8.3093989880409710E-002  -515.50069478980106     
   8.4551779176557249E-002  -504.47358578779824     
   8.6009568472704787E-002  -493.84172025789877     
   8.7467357768852325E-002  -483.77568730747987     
   9.0382936361147401E-002  -464.11307869500672     
   9.3298514953442477E-002  -445.95578596701591     
   9.6214093545737553E-002  -428.95423065546879     
   9.9129672138032629E-002  -413.01653582393584     
  0.10204525073032771       -398.04925670990536     
  0.10496082932262278       -383.97007510763854     
  0.10787640791491786       -370.69635703095258     
  0.11079198650721293       -358.16870720692606     
  0.11370756509950801       -346.32525558876523     
  0.11662314369180309       -335.11384938466597     
